海豹短刀,崭新出厂,★,777183,海豹短刀（★） | 枯焦之色,1,2399,1856.14,0.77,2024-06-17
海豹短刀,略有磨损,★ StatTrak™,773862,海豹短刀（★ StatTrak™） | 屠夫,7,2319.5,3639.88,1.57,2024-06-17
海豹短刀,无涂装,★ StatTrak™,773881,海豹短刀（★ StatTrak™）,17,2298.99,3434.28,1.49,2024-06-17
海豹短刀,崭新出厂,★,774034,海豹短刀（★） | 都市伪装,8,2298,3627.55,1.58,2024-06-17
海豹短刀,略有磨损,★,773767,海豹短刀（★） | 屠夫,80,2238.8,3204.66,1.43,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,774350,海豹短刀（★ StatTrak™） | 屠夫,8,2187.5,3336.48,1.53,2024-06-17
海豹短刀,久经沙场,★,773817,海豹短刀（★） | 屠夫,45,2158.5,3397.28,1.57,2024-06-17
海豹短刀,无涂装,★,773696,海豹短刀（★）,157,2127.5,3510.45,1.65,2024-06-17
海豹短刀,崭新出厂,★ StatTrak™,774651,海豹短刀（★ StatTrak™） | 人工染色,4,1899.5,4565.45,2.4,2024-06-17
海豹短刀,崭新出厂,★,774144,海豹短刀（★） | 北方森林,4,1899.5,3932.17,2.07,2024-06-17
海豹短刀,崭新出厂,★,773858,海豹短刀（★） | 蓝钢,13,1889.5,3096.28,1.64,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773875,海豹短刀（★ StatTrak™） | 深红之网,7,1879.5,2808.04,1.49,2024-06-17
海豹短刀,略有磨损,★ StatTrak™,773825,海豹短刀（★ StatTrak™） | 表面淬火,15,1869.5,3336.92,1.78,2024-06-17
海豹短刀,略有磨损,★,773738,海豹短刀（★） | 表面淬火,127,1849.5,2829.37,1.53,2024-06-17
海豹短刀,久经沙场,★,773740,海豹短刀（★） | 深红之网,308,1812,2490.21,1.37,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773868,海豹短刀（★ StatTrak™） | 深红之网,52,1799.5,2995.58,1.66,2024-06-17
海豹短刀,崭新出厂,★,773844,海豹短刀（★） | 人工染色,14,1799.5,2595.99,1.44,2024-06-17
海豹短刀,战痕累累,★,773831,海豹短刀（★） | 深红之网,76,1719.5,2809.13,1.63,2024-06-17
海豹短刀,崭新出厂,★,773867,海豹短刀（★） | 狩猎网格,3,1699.49,2247.9,1.32,2024-06-17
海豹短刀,崭新出厂,★,777385,海豹短刀（★） | 森林 DDPAT,4,1649.5,2085.76,1.26,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,773874,海豹短刀（★ StatTrak™） | 表面淬火,10,1598.5,2322.26,1.45,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,774325,海豹短刀（★ StatTrak™） | 蓝钢,2,1597.5,3322.7,2.08,2024-06-17
海豹短刀,久经沙场,★,773815,海豹短刀（★） | 表面淬火,152,1532.8,2227.88,1.45,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773869,海豹短刀（★ StatTrak™） | 表面淬火,22,1504.5,2647.86,1.76,2024-06-17
海豹短刀,略有磨损,★,773791,海豹短刀（★） | 蓝钢,47,1469.5,2103.89,1.43,2024-06-17
海豹短刀,略有磨损,★ StatTrak™,773873,海豹短刀（★ StatTrak™） | 蓝钢,11,1438.8,2345.55,1.63,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773889,海豹短刀（★ StatTrak™） | 蓝钢,7,1436,2002.32,1.39,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773852,海豹短刀（★ StatTrak™） | 蓝钢,6,1419.5,2091.92,1.47,2024-06-17
海豹短刀,略有磨损,★ StatTrak™,773879,海豹短刀（★ StatTrak™） | 人工染色,10,1399.5,2167.52,1.55,2024-06-17
海豹短刀,久经沙场,★,773733,海豹短刀（★） | 蓝钢,70,1369.5,2032.0,1.48,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,774457,海豹短刀（★ StatTrak™） | 夜色,3,1359.5,2127.47,1.56,2024-06-17
海豹短刀,破损不堪,★,773857,海豹短刀（★） | 表面淬火,77,1317.5,2176.44,1.65,2024-06-17
海豹短刀,破损不堪,★,773822,海豹短刀（★） | 夜色,32,1299.5,1995.07,1.54,2024-06-17
海豹短刀,略有磨损,★,773845,海豹短刀（★） | 人工染色,66,1298.5,1885.89,1.45,2024-06-17
海豹短刀,战痕累累,★,773772,海豹短刀（★） | 蓝钢,59,1293.5,1974.83,1.53,2024-06-17
海豹短刀,战痕累累,★,773816,海豹短刀（★） | 表面淬火,64,1276.48,1793.75,1.41,2024-06-17
海豹短刀,破损不堪,★,773837,海豹短刀（★） | 蓝钢,40,1269.5,1920.27,1.51,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773859,海豹短刀（★ StatTrak™） | 表面淬火,6,1247.5,2735.79,2.19,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,774327,海豹短刀（★ StatTrak™） | 夜色,8,1179.5,9075.17,7.69,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773770,海豹短刀（★ StatTrak™） | 夜色,27,1149.5,1709.96,1.49,2024-06-17
海豹短刀,久经沙场,★,773833,海豹短刀（★） | 人工染色,90,1129.5,1541.43,1.36,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773897,海豹短刀（★ StatTrak™） | 人工染色,12,1109.5,1523.51,1.37,2024-06-17
海豹短刀,略有磨损,★ StatTrak™,773827,海豹短刀（★ StatTrak™） | 夜色,6,1089.7,1632.48,1.5,2024-06-17
海豹短刀,略有磨损,★,773806,海豹短刀（★） | 夜色,35,1073,1667.81,1.55,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,773883,海豹短刀（★ StatTrak™） | 人工染色,5,1058.5,1625.22,1.54,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,774145,海豹短刀（★ StatTrak™） | 人工染色,4,1047.89,1589.6,1.52,2024-06-17
海豹短刀,久经沙场,★,773807,海豹短刀（★） | 夜色,195,1044.5,1542.08,1.48,2024-06-17
海豹短刀,略有磨损,★ StatTrak™,774326,海豹短刀（★ StatTrak™） | 北方森林,3,1026.5,1485.57,1.45,2024-06-17
海豹短刀,略有磨损,★ StatTrak™,773888,海豹短刀（★ StatTrak™） | 枯焦之色,7,1019.5,1583.29,1.55,2024-06-17
海豹短刀,破损不堪,★,773846,海豹短刀（★） | 人工染色,38,1018.5,1513.21,1.49,2024-06-17
海豹短刀,战痕累累,★,773821,海豹短刀（★） | 夜色,44,1019.5,1779.97,1.75,2024-06-17
海豹短刀,略有磨损,★ StatTrak™,773878,海豹短刀（★ StatTrak™） | 都市伪装,8,997.5,1488.39,1.49,2024-06-17
海豹短刀,战痕累累,★,773781,海豹短刀（★） | 人工染色,37,992.5,1416.06,1.43,2024-06-17
海豹短刀,破损不堪,★,773824,海豹短刀（★） | 枯焦之色,24,982,1315.22,1.34,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773829,海豹短刀（★ StatTrak™） | 枯焦之色,16,979,1524.74,1.56,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,773896,海豹短刀（★ StatTrak™） | 枯焦之色,2,949.5,1512.55,1.59,2024-06-17
海豹短刀,略有磨损,★ StatTrak™,773856,海豹短刀（★ StatTrak™） | 森林 DDPAT,9,912.5,1378.41,1.51,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,773804,海豹短刀（★ StatTrak™） | 都市伪装,8,904.5,1335.68,1.48,2024-06-17
海豹短刀,略有磨损,★,773843,海豹短刀（★） | 枯焦之色,33,899.5,1582.71,1.76,2024-06-17
海豹短刀,久经沙场,★,773645,海豹短刀（★） | 枯焦之色,118,899.5,1323.42,1.47,2024-06-17
海豹短刀,略有磨损,★,773800,海豹短刀（★） | 都市伪装,38,879,1418.31,1.61,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,774387,海豹短刀（★ StatTrak™） | 狩猎网格,3,874.5,1143.43,1.31,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773850,海豹短刀（★ StatTrak™） | 都市伪装,25,874,1325.81,1.52,2024-06-17
海豹短刀,略有磨损,★ StatTrak™,773849,海豹短刀（★ StatTrak™） | 狩猎网格,4,866.48,1351.13,1.56,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,773826,海豹短刀（★ StatTrak™） | 森林 DDPAT,2,866,1381.24,1.59,2024-06-17
海豹短刀,久经沙场,★,773796,海豹短刀（★） | 都市伪装,148,863.5,1269.3,1.47,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773854,海豹短刀（★ StatTrak™） | 都市伪装,6,849.5,8182.04,9.63,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773828,海豹短刀（★ StatTrak™） | 枯焦之色,7,848,2317.98,2.73,2024-06-17
海豹短刀,破损不堪,★,773865,海豹短刀（★） | 都市伪装,34,844.5,1240.57,1.47,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,773887,海豹短刀（★ StatTrak™） | 北方森林,7,838.5,1935.15,2.31,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773847,海豹短刀（★ StatTrak™） | 北方森林,24,837.5,1297.81,1.55,2024-06-17
海豹短刀,略有磨损,★,773792,海豹短刀（★） | 北方森林,38,833,1284.1,1.54,2024-06-17
海豹短刀,战痕累累,★,773823,海豹短刀（★） | 枯焦之色,36,819.5,1099.25,1.34,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773855,海豹短刀（★ StatTrak™） | 森林 DDPAT,23,818.5,1175.79,1.44,2024-06-17
海豹短刀,略有磨损,★,773802,海豹短刀（★） | 森林 DDPAT,33,817.8,1148.65,1.4,2024-06-17
海豹短刀,破损不堪,★,773830,海豹短刀（★） | 北方森林,40,810.5,1252.11,1.54,2024-06-17
海豹短刀,战痕累累,★,773814,海豹短刀（★） | 都市伪装,35,810.5,1305.86,1.61,2024-06-17
海豹短刀,破损不堪,★,773853,海豹短刀（★） | 森林 DDPAT,37,804.5,1361.94,1.69,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773848,海豹短刀（★ StatTrak™） | 森林 DDPAT,6,804.5,1327.63,1.65,2024-06-17
海豹短刀,久经沙场,★,773783,海豹短刀（★） | 北方森林,109,797.5,1080.97,1.36,2024-06-17
海豹短刀,久经沙场,★,773798,海豹短刀（★） | 森林 DDPAT,122,786.5,1112.67,1.41,2024-06-17
海豹短刀,破损不堪,★,773872,海豹短刀（★） | 狩猎网格,40,785.5,1230.85,1.57,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773899,海豹短刀（★ StatTrak™） | 北方森林,5,782.5,1557.82,1.99,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773884,海豹短刀（★ StatTrak™） | 狩猎网格,34,778.9,1258.2,1.62,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773876,海豹短刀（★ StatTrak™） | 狩猎网格,10,769.5,1331.55,1.73,2024-06-17
海豹短刀,略有磨损,★,773864,海豹短刀（★） | 狩猎网格,47,769.49,1294.04,1.68,2024-06-17
海豹短刀,战痕累累,★,773842,海豹短刀（★） | 狩猎网格,47,768,1145.68,1.49,2024-06-17
海豹短刀,战痕累累,★,773832,海豹短刀（★） | 北方森林,40,759.5,1125.65,1.48,2024-06-17
海豹短刀,久经沙场,★,773785,海豹短刀（★） | 狩猎网格,135,759.5,1168.6,1.54,2024-06-17
海豹短刀,战痕累累,★,773841,海豹短刀（★） | 森林 DDPAT,30,758.5,1200.16,1.58,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,773826,海豹短刀（★ StatTrak™） | 森林 DDPAT,2,866,1381.24,1.59,2024-06-17
海豹短刀,久经沙场,★,773796,海豹短刀（★） | 都市伪装,148,863.5,1269.3,1.47,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773854,海豹短刀（★ StatTrak™） | 都市伪装,6,849.5,8182.04,9.63,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773828,海豹短刀（★ StatTrak™） | 枯焦之色,7,848,2317.98,2.73,2024-06-17
海豹短刀,破损不堪,★,773865,海豹短刀（★） | 都市伪装,34,844.5,1240.57,1.47,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,773887,海豹短刀（★ StatTrak™） | 北方森林,7,838.5,1935.15,2.31,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773847,海豹短刀（★ StatTrak™） | 北方森林,24,837.5,1297.81,1.55,2024-06-17
海豹短刀,略有磨损,★,773792,海豹短刀（★） | 北方森林,38,833,1284.1,1.54,2024-06-17
海豹短刀,战痕累累,★,773823,海豹短刀（★） | 枯焦之色,36,819.5,1099.25,1.34,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773855,海豹短刀（★ StatTrak™） | 森林 DDPAT,23,818.5,1175.79,1.44,2024-06-17
海豹短刀,略有磨损,★,773802,海豹短刀（★） | 森林 DDPAT,33,817.8,1148.65,1.4,2024-06-17
海豹短刀,破损不堪,★,773830,海豹短刀（★） | 北方森林,40,810.5,1252.11,1.54,2024-06-17
海豹短刀,战痕累累,★,773814,海豹短刀（★） | 都市伪装,35,810.5,1305.86,1.61,2024-06-17
海豹短刀,破损不堪,★,773853,海豹短刀（★） | 森林 DDPAT,37,804.5,1361.94,1.69,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773848,海豹短刀（★ StatTrak™） | 森林 DDPAT,6,804.5,1327.63,1.65,2024-06-17
海豹短刀,久经沙场,★,773783,海豹短刀（★） | 北方森林,109,797.5,1080.97,1.36,2024-06-17
海豹短刀,久经沙场,★,773798,海豹短刀（★） | 森林 DDPAT,122,786.5,1112.67,1.41,2024-06-17
海豹短刀,破损不堪,★,773872,海豹短刀（★） | 狩猎网格,40,785.5,1230.85,1.57,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773899,海豹短刀（★ StatTrak™） | 北方森林,5,782.5,1557.82,1.99,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773884,海豹短刀（★ StatTrak™） | 狩猎网格,34,778.9,1258.2,1.62,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773876,海豹短刀（★ StatTrak™） | 狩猎网格,10,769.5,1331.55,1.73,2024-06-17
海豹短刀,略有磨损,★,773864,海豹短刀（★） | 狩猎网格,47,769.49,1294.04,1.68,2024-06-17
海豹短刀,战痕累累,★,773842,海豹短刀（★） | 狩猎网格,47,768,1145.68,1.49,2024-06-17
海豹短刀,战痕累累,★,773832,海豹短刀（★） | 北方森林,40,759.5,1125.65,1.48,2024-06-17
海豹短刀,久经沙场,★,773785,海豹短刀（★） | 狩猎网格,135,759.5,1168.6,1.54,2024-06-17
海豹短刀,战痕累累,★,773841,海豹短刀（★） | 森林 DDPAT,30,758.5,1200.16,1.58,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,773826,海豹短刀（★ StatTrak™） | 森林 DDPAT,2,866,1381.24,1.59,2024-06-17
海豹短刀,久经沙场,★,773796,海豹短刀（★） | 都市伪装,148,863.5,1269.3,1.47,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773854,海豹短刀（★ StatTrak™） | 都市伪装,6,849.5,8182.04,9.63,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773828,海豹短刀（★ StatTrak™） | 枯焦之色,7,848,2317.98,2.73,2024-06-17
海豹短刀,破损不堪,★,773865,海豹短刀（★） | 都市伪装,34,844.5,1240.57,1.47,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,773887,海豹短刀（★ StatTrak™） | 北方森林,7,838.5,1935.15,2.31,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773847,海豹短刀（★ StatTrak™） | 北方森林,24,837.5,1297.81,1.55,2024-06-17
海豹短刀,略有磨损,★,773792,海豹短刀（★） | 北方森林,38,833,1284.1,1.54,2024-06-17
海豹短刀,战痕累累,★,773823,海豹短刀（★） | 枯焦之色,36,819.5,1099.25,1.34,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773855,海豹短刀（★ StatTrak™） | 森林 DDPAT,23,818.5,1175.79,1.44,2024-06-17
海豹短刀,略有磨损,★,773802,海豹短刀（★） | 森林 DDPAT,33,817.8,1148.65,1.4,2024-06-17
海豹短刀,破损不堪,★,773830,海豹短刀（★） | 北方森林,40,810.5,1252.11,1.54,2024-06-17
海豹短刀,战痕累累,★,773814,海豹短刀（★） | 都市伪装,35,810.5,1305.86,1.61,2024-06-17
海豹短刀,破损不堪,★,773853,海豹短刀（★） | 森林 DDPAT,37,804.5,1361.94,1.69,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773848,海豹短刀（★ StatTrak™） | 森林 DDPAT,6,804.5,1327.63,1.65,2024-06-17
海豹短刀,久经沙场,★,773783,海豹短刀（★） | 北方森林,109,797.5,1080.97,1.36,2024-06-17
海豹短刀,久经沙场,★,773798,海豹短刀（★） | 森林 DDPAT,122,786.5,1112.67,1.41,2024-06-17
海豹短刀,破损不堪,★,773872,海豹短刀（★） | 狩猎网格,40,785.5,1230.85,1.57,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773899,海豹短刀（★ StatTrak™） | 北方森林,5,782.5,1557.82,1.99,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773884,海豹短刀（★ StatTrak™） | 狩猎网格,34,778.9,1258.2,1.62,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773876,海豹短刀（★ StatTrak™） | 狩猎网格,10,769.5,1331.55,1.73,2024-06-17
海豹短刀,略有磨损,★,773864,海豹短刀（★） | 狩猎网格,47,769.49,1294.04,1.68,2024-06-17
海豹短刀,战痕累累,★,773842,海豹短刀（★） | 狩猎网格,47,768,1145.68,1.49,2024-06-17
海豹短刀,战痕累累,★,773832,海豹短刀（★） | 北方森林,40,759.5,1125.65,1.48,2024-06-17
海豹短刀,久经沙场,★,773785,海豹短刀（★） | 狩猎网格,135,759.5,1168.6,1.54,2024-06-17
海豹短刀,战痕累累,★,773841,海豹短刀（★） | 森林 DDPAT,30,758.5,1200.16,1.58,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,773826,海豹短刀（★ StatTrak™） | 森林 DDPAT,2,866,1381.24,1.59,2024-06-17
海豹短刀,久经沙场,★,773796,海豹短刀（★） | 都市伪装,148,863.5,1269.3,1.47,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773854,海豹短刀（★ StatTrak™） | 都市伪装,6,849.5,8182.04,9.63,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773828,海豹短刀（★ StatTrak™） | 枯焦之色,7,848,2317.98,2.73,2024-06-17
海豹短刀,破损不堪,★,773865,海豹短刀（★） | 都市伪装,34,844.5,1240.57,1.47,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,773887,海豹短刀（★ StatTrak™） | 北方森林,7,838.5,1935.15,2.31,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773847,海豹短刀（★ StatTrak™） | 北方森林,24,837.5,1297.81,1.55,2024-06-17
海豹短刀,略有磨损,★,773792,海豹短刀（★） | 北方森林,38,833,1284.1,1.54,2024-06-17
海豹短刀,战痕累累,★,773823,海豹短刀（★） | 枯焦之色,36,819.5,1099.25,1.34,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773855,海豹短刀（★ StatTrak™） | 森林 DDPAT,23,818.5,1175.79,1.44,2024-06-17
海豹短刀,略有磨损,★,773802,海豹短刀（★） | 森林 DDPAT,33,817.8,1148.65,1.4,2024-06-17
海豹短刀,破损不堪,★,773830,海豹短刀（★） | 北方森林,40,810.5,1252.11,1.54,2024-06-17
海豹短刀,战痕累累,★,773814,海豹短刀（★） | 都市伪装,35,810.5,1305.86,1.61,2024-06-17
海豹短刀,破损不堪,★,773853,海豹短刀（★） | 森林 DDPAT,37,804.5,1361.94,1.69,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773848,海豹短刀（★ StatTrak™） | 森林 DDPAT,6,804.5,1327.63,1.65,2024-06-17
海豹短刀,久经沙场,★,773783,海豹短刀（★） | 北方森林,109,797.5,1080.97,1.36,2024-06-17
海豹短刀,久经沙场,★,773798,海豹短刀（★） | 森林 DDPAT,122,786.5,1112.67,1.41,2024-06-17
海豹短刀,破损不堪,★,773872,海豹短刀（★） | 狩猎网格,40,785.5,1230.85,1.57,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773899,海豹短刀（★ StatTrak™） | 北方森林,5,782.5,1557.82,1.99,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773884,海豹短刀（★ StatTrak™） | 狩猎网格,34,778.9,1258.2,1.62,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773876,海豹短刀（★ StatTrak™） | 狩猎网格,10,769.5,1331.55,1.73,2024-06-17
海豹短刀,略有磨损,★,773864,海豹短刀（★） | 狩猎网格,47,769.49,1294.04,1.68,2024-06-17
海豹短刀,战痕累累,★,773842,海豹短刀（★） | 狩猎网格,47,768,1145.68,1.49,2024-06-17
海豹短刀,战痕累累,★,773832,海豹短刀（★） | 北方森林,40,759.5,1125.65,1.48,2024-06-17
海豹短刀,久经沙场,★,773785,海豹短刀（★） | 狩猎网格,135,759.5,1168.6,1.54,2024-06-17
海豹短刀,战痕累累,★,773841,海豹短刀（★） | 森林 DDPAT,30,758.5,1200.16,1.58,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,773826,海豹短刀（★ StatTrak™） | 森林 DDPAT,2,866,1381.24,1.59,2024-06-17
海豹短刀,久经沙场,★,773796,海豹短刀（★） | 都市伪装,148,863.5,1269.3,1.47,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773854,海豹短刀（★ StatTrak™） | 都市伪装,6,849.5,8182.04,9.63,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773828,海豹短刀（★ StatTrak™） | 枯焦之色,7,848,2317.98,2.73,2024-06-17
海豹短刀,破损不堪,★,773865,海豹短刀（★） | 都市伪装,34,844.5,1240.57,1.47,2024-06-17
海豹短刀,破损不堪,★ StatTrak™,773887,海豹短刀（★ StatTrak™） | 北方森林,7,838.5,1935.15,2.31,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773847,海豹短刀（★ StatTrak™） | 北方森林,24,837.5,1297.81,1.55,2024-06-17
海豹短刀,略有磨损,★,773792,海豹短刀（★） | 北方森林,38,833,1284.1,1.54,2024-06-17
海豹短刀,战痕累累,★,773823,海豹短刀（★） | 枯焦之色,36,819.5,1099.25,1.34,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773855,海豹短刀（★ StatTrak™） | 森林 DDPAT,23,818.5,1175.79,1.44,2024-06-17
海豹短刀,略有磨损,★,773802,海豹短刀（★） | 森林 DDPAT,33,817.8,1148.65,1.4,2024-06-17
海豹短刀,破损不堪,★,773830,海豹短刀（★） | 北方森林,40,810.5,1252.11,1.54,2024-06-17
海豹短刀,战痕累累,★,773814,海豹短刀（★） | 都市伪装,35,810.5,1305.86,1.61,2024-06-17
海豹短刀,破损不堪,★,773853,海豹短刀（★） | 森林 DDPAT,37,804.5,1361.94,1.69,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773848,海豹短刀（★ StatTrak™） | 森林 DDPAT,6,804.5,1327.63,1.65,2024-06-17
海豹短刀,久经沙场,★,773783,海豹短刀（★） | 北方森林,109,797.5,1080.97,1.36,2024-06-17
海豹短刀,久经沙场,★,773798,海豹短刀（★） | 森林 DDPAT,122,786.5,1112.67,1.41,2024-06-17
海豹短刀,破损不堪,★,773872,海豹短刀（★） | 狩猎网格,40,785.5,1230.85,1.57,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773899,海豹短刀（★ StatTrak™） | 北方森林,5,782.5,1557.82,1.99,2024-06-17
海豹短刀,久经沙场,★ StatTrak™,773884,海豹短刀（★ StatTrak™） | 狩猎网格,34,778.9,1258.2,1.62,2024-06-17
海豹短刀,战痕累累,★ StatTrak™,773876,海豹短刀（★ StatTrak™） | 狩猎网格,10,769.5,1331.55,1.73,2024-06-17
海豹短刀,略有磨损,★,773864,海豹短刀（★） | 狩猎网格,47,769.49,1294.04,1.68,2024-06-17
海豹短刀,战痕累累,★,773842,海豹短刀（★） | 狩猎网格,47,768,1145.68,1.49,2024-06-17
海豹短刀,战痕累累,★,773832,海豹短刀（★） | 北方森林,40,759.5,1125.65,1.48,2024-06-17
海豹短刀,久经沙场,★,773785,海豹短刀（★） | 狩猎网格,135,759.5,1168.6,1.54,2024-06-17
海豹短刀,战痕累累,★,773841,海豹短刀（★） | 森林 DDPAT,30,758.5,1200.16,1.58,2024-06-17
海豹短刀,崭新出厂,★ StatTrak™,777399,海豹短刀（★ StatTrak™） | 蓝钢,1,14999.5,2142.02,0.14,2024-06-20
海豹短刀,崭新出厂,★,773863,海豹短刀（★） | 深红之网,5,9482.5,8425.19,0.89,2024-06-20
海豹短刀,崭新出厂,★ StatTrak™,773885,海豹短刀（★ StatTrak™） | 表面淬火,2,7499.5,3569.99,0.48,2024-06-20
海豹短刀,崭新出厂,★ StatTrak™,868955,海豹短刀（★ StatTrak™） | 北方森林,1,5999.5,1835.98,0.31,2024-06-20
海豹短刀,破损不堪,★ StatTrak™,773880,海豹短刀（★ StatTrak™） | 深红之网,8,5999.5,3798.23,0.63,2024-06-20
海豹短刀,略有磨损,★ StatTrak™,773894,海豹短刀（★ StatTrak™） | 渐变之色,3,5998,5124.81,0.85,2024-06-20
海豹短刀,崭新出厂,★ StatTrak™,773702,海豹短刀（★ StatTrak™） | 渐变之色,35,4118.5,7994.32,1.94,2024-06-20
海豹短刀,崭新出厂,★,773721,海豹短刀（★） | 渐变之色,310,4069,5733.35,1.41,2024-06-20
海豹短刀,略有磨损,★,773840,海豹短刀（★） | 渐变之色,16,4014.5,7882.41,1.96,2024-06-20
海豹短刀,崭新出厂,★,777199,海豹短刀（★） | 夜色,2,2699.5,4115.82,1.52,2024-06-20
